181 1 1 0.762988777861822 -0.635745946355427
181 1 1 0.762988777861822 -0.635745946355427
181 1 1 0.267936209612015 -0.635745946355427
181 1 1 0.0204099254871108 -0.635745946355427
182 1 1 1.01051506198673 0.407570567450396
182 1 1 1.50556763023653 0.407570567450396
182 1 1 1.25804134611163 0.407570567450396
182 1 1 2.24814648261124 0.407570567450396
182 1 1 1.50556763023653 0.407570567450396
182 1 1 1.50556763023653 0.407570567450396
182 1 1 1.25804134611163 0.407570567450396
182 1 1 1.01051506198673 0.407570567450396
182 1 1 2.00062019848634 0.407570567450396
182 1 1 1.01051506198673 0.407570567450396
182 1 1 1.01051506198673 0.407570567450396
182 1 1 0.267936209612015 0.407570567450396
182 1 1 0.267936209612015 0.407570567450396
182 1 1 0.762988777861822 0.407570567450396
182 1 1 0.515462493736918 0.407570567450396
182 1 1 1.01051506198673 0.407570567450396
182 1 1 0.762988777861822 0.407570567450396
182 1 1 0.267936209612015 0.407570567450396
182 1 1 0.515462493736918 0.407570567450396
182 1 1 0.0204099254871108 0.407570567450396
182 1 1 0.762988777861822 0.407570567450396
182 1 1 2.24814648261124 0.407570567450396
182 1 1 0.515462493736918 0.407570567450396
182 1 1 0.0204099254871108 0.407570567450396
182 1 1 0.0204099254871108 0.407570567450396
182 1 1 0.0204099254871108 0.407570567450396
182 1 1 -0.227116358637793 0.407570567450396
182 1 1 -0.474642642762697 0.407570567450396
182 1 1 0.0204099254871108 0.407570567450396
182 1 1 -0.227116358637793 0.407570567450396
182 1 1 -0.227116358637793 0.407570567450396
182 1 1 0.515462493736918 0.407570567450396
182 1 1 0.0204099254871108 0.407570567450396
182 1 1 0.515462493736918 0.407570567450396
182 1 1 0.762988777861822 0.407570567450396
182 1 1 0.267936209612015 0.407570567450396
182 1 1 0.0204099254871108 0.407570567450396
182 1 1 0.515462493736918 0.407570567450396
182 1 1 1.50556763023653 0.407570567450396
182 1 1 2.24814648261124 0.407570567450396
182 1 1 2.24814648261124 0.407570567450396
182 1 1 2.24814648261124 0.407570567450396
183 1 1 -0.7221689268876 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -0.969695211012504 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -0.227116358637793 -1.63893490193795
183 1 1 -0.227116358637793 -1.63893490193795
183 1 1 0.0204099254871108 -1.63893490193795
183 1 1 -0.227116358637793 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.71227406338722 -1.63893490193795
183 1 1 -1.71227406338722 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.95980034751212 -1.63893490193795
183 1 1 -1.95980034751212 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.95980034751212 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.95980034751212 -1.63893490193795
183 1 1 -1.95980034751212 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -0.474642642762697 -1.63893490193795
183 1 1 -0.227116358637793 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -0.227116358637793 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -2.20732663163702 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.21722149513741 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
183 1 1 -1.46474777926231 -1.63893490193795
184 1 1 1.25804134611163 0.848973707906705
184 1 1 -0.227116358637793 0.848973707906705
184 1 1 1.01051506198673 0.848973707906705
184 1 1 0.515462493736918 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 0.515462493736918 0.848973707906705
184 1 1 1.01051506198673 0.848973707906705
184 1 1 0.515462493736918 0.848973707906705
184 1 1 1.01051506198673 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 0.762988777861822 0.848973707906705
184 1 1 0.762988777861822 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 0.515462493736918 0.848973707906705
184 1 1 1.25804134611163 0.848973707906705
184 1 1 1.01051506198673 0.848973707906705
184 1 1 0.762988777861822 0.848973707906705
184 1 1 1.01051506198673 0.848973707906705
184 1 1 0.515462493736918 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 -0.227116358637793 0.848973707906705
184 1 1 -0.227116358637793 0.848973707906705
184 1 1 -0.227116358637793 0.848973707906705
184 1 1 1.01051506198673 0.848973707906705
184 1 1 -0.227116358637793 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 0.0204099254871108 0.848973707906705
184 1 1 0.0204099254871108 0.848973707906705
184 1 1 0.762988777861822 0.848973707906705
184 1 1 0.515462493736918 0.848973707906705
184 1 1 0.762988777861822 0.848973707906705
184 1 1 0.762988777861822 0.848973707906705
184 1 1 0.762988777861822 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
184 1 1 -0.227116358637793 0.848973707906705
184 1 1 0.0204099254871108 0.848973707906705
184 1 1 0.515462493736918 0.848973707906705
184 1 1 0.267936209612015 0.848973707906705
185 1 1 0.267936209612015 -0.274597922345719
185 1 1 0.267936209612015 -0.274597922345719
185 1 1 -0.474642642762697 -0.274597922345719
185 1 1 -1.21722149513741 -0.274597922345719
185 1 1 0.267936209612015 -0.274597922345719
185 1 1 0.267936209612015 -0.274597922345719
185 1 1 0.515462493736918 -0.274597922345719
185 1 1 -0.474642642762697 -0.274597922345719
185 1 1 0.0204099254871108 -0.274597922345719
185 1 1 -0.7221689268876 -0.274597922345719
185 1 1 -1.71227406338722 -0.274597922345719
185 1 1 -0.7221689268876 -0.274597922345719
185 1 1 1.50556763023653 -0.274597922345719
185 1 1 -0.227116358637793 -0.274597922345719
185 1 1 -0.969695211012504 -0.274597922345719
185 1 1 -1.21722149513741 -0.274597922345719
185 1 1 -1.46474777926231 -0.274597922345719
185 1 1 0.515462493736918 -0.274597922345719
185 1 1 0.0204099254871108 -0.274597922345719
185 1 1 -0.474642642762697 -0.274597922345719
185 1 1 -1.21722149513741 -0.274597922345719
185 1 1 0.0204099254871108 -0.274597922345719
185 1 1 1.01051506198673 -0.274597922345719
185 1 1 0.0204099254871108 -0.274597922345719
185 1 1 -0.7221689268876 -0.274597922345719
185 1 1 0.267936209612015 -0.274597922345719
185 1 1 0.267936209612015 -0.274597922345719
185 1 1 0.515462493736918 -0.274597922345719
185 1 1 -0.474642642762697 -0.274597922345719
185 1 1 0.0204099254871108 -0.274597922345719
185 1 1 0.515462493736918 -0.274597922345719
185 1 1 1.50556763023653 -0.274597922345719
185 1 1 0.267936209612015 -0.274597922345719
185 1 1 -0.969695211012504 -0.274597922345719
186 1 1 1.50556763023653 1.25024929013971
186 1 1 1.75309391436144 1.25024929013971
186 1 1 2.00062019848634 1.25024929013971
186 1 1 1.25804134611163 1.25024929013971
186 1 1 1.25804134611163 1.25024929013971
186 1 1 2.49567276673615 1.25024929013971
186 1 1 2.74319905086105 1.25024929013971
186 1 1 2.24814648261124 1.25024929013971
186 1 1 2.00062019848634 1.25024929013971
186 1 1 0.267936209612015 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.0204099254871108 1.25024929013971
186 1 1 1.75309391436144 1.25024929013971
186 1 1 0.0204099254871108 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.0204099254871108 1.25024929013971
186 1 1 0.762988777861822 1.25024929013971
186 1 1 0.0204099254871108 1.25024929013971
186 1 1 1.50556763023653 1.25024929013971
186 1 1 1.25804134611163 1.25024929013971
186 1 1 1.01051506198673 1.25024929013971
186 1 1 0.0204099254871108 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.267936209612015 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.267936209612015 1.25024929013971
186 1 1 2.24814648261124 1.25024929013971
186 1 1 1.25804134611163 1.25024929013971
186 1 1 1.01051506198673 1.25024929013971
186 1 1 0.762988777861822 1.25024929013971
186 1 1 0.0204099254871108 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 1.01051506198673 1.25024929013971
186 1 1 0.515462493736918 1.25024929013971
186 1 1 0.762988777861822 1.25024929013971
186 1 1 0.762988777861822 1.25024929013971
186 1 1 0.762988777861822 1.25024929013971
186 1 1 1.25804134611163 1.25024929013971
186 1 1 1.01051506198673 1.25024929013971
187 1 1 1.50556763023653 -1.27778687792824
187 1 1 1.50556763023653 -1.27778687792824
187 1 1 1.01051506198673 -1.27778687792824
187 1 1 0.267936209612015 -1.27778687792824
187 1 1 0.0204099254871108 -1.27778687792824
187 1 1 -1.46474777926231 -1.27778687792824
187 1 1 -1.71227406338722 -1.27778687792824
187 1 1 -1.21722149513741 -1.27778687792824
187 1 1 -0.7221689268876 -1.27778687792824
187 1 1 -1.21722149513741 -1.27778687792824
187 1 1 -1.71227406338722 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -1.95980034751212 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -1.95980034751212 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -1.95980034751212 -1.27778687792824
187 1 1 -1.95980034751212 -1.27778687792824
187 1 1 -1.95980034751212 -1.27778687792824
187 1 1 -1.95980034751212 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -1.95980034751212 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -2.20732663163702 -1.27778687792824
187 1 1 -1.21722149513741 -1.27778687792824
187 1 1 -0.969695211012504 -1.27778687792824
187 1 1 -1.21722149513741 -1.27778687792824
187 1 1 -1.21722149513741 -1.27778687792824
187 1 1 -1.46474777926231 -1.27778687792824
188 1 1 0.267936209612015 -0.31472548056902
188 1 1 0.267936209612015 -0.31472548056902
188 1 1 1.75309391436144 -0.31472548056902
188 1 1 1.01051506198673 -0.31472548056902
188 1 1 0.0204099254871108 -0.31472548056902
188 1 1 1.75309391436144 -0.31472548056902
188 1 1 1.01051506198673 -0.31472548056902
188 1 1 1.50556763023653 -0.31472548056902
188 1 1 1.25804134611163 -0.31472548056902
188 1 1 1.25804134611163 -0.31472548056902
188 1 1 -0.474642642762697 -0.31472548056902
188 1 1 -0.7221689268876 -0.31472548056902
188 1 1 -0.227116358637793 -0.31472548056902
188 1 1 -0.7221689268876 -0.31472548056902
188 1 1 0.515462493736918 -0.31472548056902
188 1 1 -0.7221689268876 -0.31472548056902
188 1 1 -0.474642642762697 -0.31472548056902
188 1 1 -0.7221689268876 -0.31472548056902
188 1 1 0.0204099254871108 -0.31472548056902
188 1 1 -0.7221689268876 -0.31472548056902
188 1 1 1.01051506198673 -0.31472548056902
188 1 1 1.25804134611163 -0.31472548056902
188 1 1 0.515462493736918 -0.31472548056902
188 1 1 0.267936209612015 -0.31472548056902
188 1 1 -0.227116358637793 -0.31472548056902
188 1 1 -0.227116358637793 -0.31472548056902
188 1 1 1.01051506198673 -0.31472548056902
188 1 1 0.515462493736918 -0.31472548056902
188 1 1 0.515462493736918 -0.31472548056902
188 1 1 0.0204099254871108 -0.31472548056902
188 1 1 -0.227116358637793 -0.31472548056902
188 1 1 0.515462493736918 -0.31472548056902
188 1 1 0.267936209612015 -0.31472548056902
188 1 1 0.515462493736918 -0.31472548056902
188 1 1 0.0204099254871108 -0.31472548056902
188 1 1 0.0204099254871108 -0.31472548056902
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.46474777926231 -0.956766412141834
189 1 1 -1.46474777926231 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -1.46474777926231 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.46474777926231 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.46474777926231 -0.956766412141834
189 1 1 -0.474642642762697 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -0.969695211012504 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -0.7221689268876 -0.956766412141834
189 1 1 -1.21722149513741 -0.956766412141834
190 1 1 1.25804134611163 1.53114219770282
190 1 1 2.24814648261124 1.53114219770282
190 1 1 2.00062019848634 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 1.01051506198673 1.53114219770282
190 1 1 0.762988777861822 1.53114219770282
190 1 1 1.01051506198673 1.53114219770282
190 1 1 -0.227116358637793 1.53114219770282
190 1 1 2.00062019848634 1.53114219770282
190 1 1 2.00062019848634 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 2.00062019848634 1.53114219770282
190 1 1 1.01051506198673 1.53114219770282
190 1 1 1.01051506198673 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 1.25804134611163 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 1.50556763023653 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 1.50556763023653 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 1.25804134611163 1.53114219770282
190 1 1 2.74319905086105 1.53114219770282
190 1 1 2.49567276673615 1.53114219770282
190 1 1 1.25804134611163 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 2.00062019848634 1.53114219770282
190 1 1 2.24814648261124 1.53114219770282
190 1 1 2.74319905086105 1.53114219770282
190 1 1 1.50556763023653 1.53114219770282
190 1 1 2.74319905086105 1.53114219770282
190 1 1 1.75309391436144 1.53114219770282
190 1 1 2.49567276673615 1.53114219770282
190 1 1 2.00062019848634 1.53114219770282
190 1 1 2.24814648261124 1.53114219770282
191 1 2 1.25804134611163 1.08973905724651
191 1 2 1.01051506198673 1.08973905724651
191 1 2 0.0204099254871108 1.08973905724651
191 1 2 0.0204099254871108 1.08973905724651
191 1 2 2.00062019848634 1.08973905724651
191 1 2 1.01051506198673 1.08973905724651
191 1 2 1.01051506198673 1.08973905724651
191 1 2 1.75309391436144 1.08973905724651
191 1 2 0.515462493736918 1.08973905724651
191 1 2 0.267936209612015 1.08973905724651
191 1 2 0.762988777861822 1.08973905724651
191 1 2 1.01051506198673 1.08973905724651
191 1 2 1.75309391436144 1.08973905724651
191 1 2 1.50556763023653 1.08973905724651
191 1 2 1.01051506198673 1.08973905724651
191 1 2 1.75309391436144 1.08973905724651
191 1 2 2.00062019848634 1.08973905724651
191 1 2 0.515462493736918 1.08973905724651
191 1 2 -0.474642642762697 1.08973905724651
191 1 2 0.515462493736918 1.08973905724651
191 1 2 0.762988777861822 1.08973905724651
192 1 1 0.267936209612015 -1.67906246016125
192 1 1 0.0204099254871108 -1.67906246016125
192 1 1 -0.227116358637793 -1.67906246016125
192 1 1 -0.474642642762697 -1.67906246016125
192 1 1 -1.21722149513741 -1.67906246016125
192 1 1 -1.21722149513741 -1.67906246016125
192 1 1 -1.21722149513741 -1.67906246016125
192 1 1 -0.227116358637793 -1.67906246016125
192 1 1 -0.969695211012504 -1.67906246016125
192 1 1 -0.474642642762697 -1.67906246016125
192 1 1 -0.969695211012504 -1.67906246016125
192 1 1 1.50556763023653 -1.67906246016125
192 1 1 -1.21722149513741 -1.67906246016125
192 1 1 -1.71227406338722 -1.67906246016125
192 1 1 0.267936209612015 -1.67906246016125
192 1 1 -0.474642642762697 -1.67906246016125
192 1 1 -0.7221689268876 -1.67906246016125
192 1 1 1.50556763023653 -1.67906246016125
192 1 1 -0.969695211012504 -1.67906246016125
193 1 1 1.01051506198673 0.969356382576608
193 1 1 1.75309391436144 0.969356382576608
193 1 1 0.267936209612015 0.969356382576608
193 1 1 -0.227116358637793 0.969356382576608
193 1 1 -0.7221689268876 0.969356382576608
193 1 1 1.25804134611163 0.969356382576608
193 1 1 -1.21722149513741 0.969356382576608
193 1 1 -1.46474777926231 0.969356382576608
193 1 1 0.515462493736918 0.969356382576608
193 1 1 -1.21722149513741 0.969356382576608
193 1 1 0.0204099254871108 0.969356382576608
193 1 1 -1.21722149513741 0.969356382576608
193 1 1 -1.21722149513741 0.969356382576608
193 1 1 1.01051506198673 0.969356382576608
193 1 1 -0.227116358637793 0.969356382576608
193 1 1 0.0204099254871108 0.969356382576608
193 1 1 -0.7221689268876 0.969356382576608
193 1 1 -0.7221689268876 0.969356382576608
193 1 1 1.75309391436144 0.969356382576608
193 1 1 2.74319905086105 0.969356382576608
193 1 1 0.762988777861822 0.969356382576608
193 1 1 -0.474642642762697 0.969356382576608
193 1 1 -0.969695211012504 0.969356382576608
193 1 1 -0.474642642762697 0.969356382576608
193 1 1 -0.969695211012504 0.969356382576608
193 1 1 -0.969695211012504 0.969356382576608
193 1 1 0.0204099254871108 0.969356382576608
193 1 1 -0.227116358637793 0.969356382576608
193 1 1 -0.7221689268876 0.969356382576608
193 1 1 1.75309391436144 0.969356382576608
193 1 1 0.267936209612015 0.969356382576608
193 1 1 2.74319905086105 0.969356382576608
193 1 1 0.0204099254871108 0.969356382576608
193 1 1 0.515462493736918 0.969356382576608
193 1 1 0.267936209612015 0.969356382576608
193 1 1 2.00062019848634 0.969356382576608
193 1 1 -0.7221689268876 0.969356382576608
193 1 1 0.0204099254871108 0.969356382576608
193 1 1 -0.474642642762697 0.969356382576608
193 1 1 -1.46474777926231 0.969356382576608
193 1 1 0.515462493736918 0.969356382576608
193 1 1 -0.227116358637793 0.969356382576608
193 1 1 -0.227116358637793 0.969356382576608
194 1 1 0.762988777861822 -0.435108155238922
194 1 1 -0.227116358637793 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 0.267936209612015 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 0.0204099254871108 -0.435108155238922
194 1 1 -0.227116358637793 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 -0.227116358637793 -0.435108155238922
194 1 1 0.267936209612015 -0.435108155238922
194 1 1 -0.227116358637793 -0.435108155238922
194 1 1 0.515462493736918 -0.435108155238922
194 1 1 0.515462493736918 -0.435108155238922
194 1 1 -0.7221689268876 -0.435108155238922
194 1 1 0.0204099254871108 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 -0.7221689268876 -0.435108155238922
194 1 1 -0.227116358637793 -0.435108155238922
194 1 1 -1.21722149513741 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 0.0204099254871108 -0.435108155238922
194 1 1 -0.7221689268876 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 -0.227116358637793 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 0.267936209612015 -0.435108155238922
194 1 1 -1.46474777926231 -0.435108155238922
194 1 1 -0.969695211012504 -0.435108155238922
194 1 1 -1.21722149513741 -0.435108155238922
194 1 1 0.0204099254871108 -0.435108155238922
194 1 1 0.267936209612015 -0.435108155238922
194 1 1 -0.474642642762697 -0.435108155238922
194 1 1 -1.46474777926231 -0.435108155238922
194 1 1 0.0204099254871108 -0.435108155238922
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 -0.227116358637793 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 -0.7221689268876 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 -0.227116358637793 -0.394980597015622
195 1 1 -0.227116358637793 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 -0.227116358637793 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 0.267936209612015 -0.394980597015622
195 1 1 0.267936209612015 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 -0.7221689268876 -0.394980597015622
195 1 1 -0.7221689268876 -0.394980597015622
195 1 1 -0.969695211012504 -0.394980597015622
195 1 1 -0.7221689268876 -0.394980597015622
195 1 1 -1.21722149513741 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 -1.21722149513741 -0.394980597015622
195 1 1 -0.227116358637793 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 0.267936209612015 -0.394980597015622
195 1 1 -0.7221689268876 -0.394980597015622
195 1 1 0.267936209612015 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 0.0204099254871108 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 -0.474642642762697 -0.394980597015622
195 1 1 -0.227116358637793 -0.394980597015622
195 1 1 0.515462493736918 -0.394980597015622
196 1 1 -0.227116358637793 -1.07714908681174
196 1 1 0.267936209612015 -1.07714908681174
196 1 1 1.25804134611163 -1.07714908681174
196 1 1 1.75309391436144 -1.07714908681174
196 1 1 0.0204099254871108 -1.07714908681174
196 1 1 0.0204099254871108 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -1.21722149513741 -1.07714908681174
196 1 1 -0.474642642762697 -1.07714908681174
196 1 1 -0.227116358637793 -1.07714908681174
196 1 1 -0.7221689268876 -1.07714908681174
196 1 1 -0.7221689268876 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 1.01051506198673 -1.07714908681174
196 1 1 0.0204099254871108 -1.07714908681174
196 1 1 -1.21722149513741 -1.07714908681174
196 1 1 -1.21722149513741 -1.07714908681174
196 1 1 -1.21722149513741 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -0.969695211012504 -1.07714908681174
196 1 1 -0.227116358637793 -1.07714908681174
196 1 1 0.267936209612015 -1.07714908681174
196 1 1 0.267936209612015 -1.07714908681174
196 1 1 0.267936209612015 -1.07714908681174
196 1 1 0.515462493736918 -1.07714908681174
196 1 1 1.50556763023653 -1.07714908681174
196 1 1 0.267936209612015 -1.07714908681174
196 1 1 0.267936209612015 -1.07714908681174
196 1 1 0.762988777861822 -1.07714908681174
196 1 1 1.01051506198673 -1.07714908681174
196 1 1 -0.227116358637793 -1.07714908681174
196 1 1 0.0204099254871108 -1.07714908681174
196 1 1 0.267936209612015 -1.07714908681174
196 1 1 1.25804134611163 -1.07714908681174
196 1 1 0.515462493736918 -1.07714908681174
197 1 1 1.01051506198673 0.206932776333891
197 1 1 0.0204099254871108 0.206932776333891
197 1 1 1.01051506198673 0.206932776333891
197 1 1 1.25804134611163 0.206932776333891
197 1 1 0.515462493736918 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 -0.474642642762697 0.206932776333891
197 1 1 1.01051506198673 0.206932776333891
197 1 1 0.515462493736918 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 1.50556763023653 0.206932776333891
197 1 1 1.75309391436144 0.206932776333891
197 1 1 0.762988777861822 0.206932776333891
197 1 1 1.01051506198673 0.206932776333891
197 1 1 1.75309391436144 0.206932776333891
197 1 1 -0.474642642762697 0.206932776333891
197 1 1 0.0204099254871108 0.206932776333891
197 1 1 0.0204099254871108 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 1.25804134611163 0.206932776333891
197 1 1 1.01051506198673 0.206932776333891
197 1 1 1.01051506198673 0.206932776333891
197 1 1 0.515462493736918 0.206932776333891
197 1 1 0.515462493736918 0.206932776333891
197 1 1 0.267936209612015 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 -0.474642642762697 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 0.267936209612015 0.206932776333891
197 1 1 0.267936209612015 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 0.267936209612015 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 -0.7221689268876 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 -0.474642642762697 0.206932776333891
197 1 1 -0.7221689268876 0.206932776333891
197 1 1 -0.7221689268876 0.206932776333891
197 1 1 -0.969695211012504 0.206932776333891
197 1 1 0.0204099254871108 0.206932776333891
197 1 1 -0.474642642762697 0.206932776333891
197 1 1 -0.227116358637793 0.206932776333891
197 1 1 -0.474642642762697 0.206932776333891
197 1 1 -0.474642642762697 0.206932776333891
197 1 1 -0.7221689268876 0.206932776333891
198 1 1 -0.969695211012504 -0.75612862102533
198 1 1 -0.969695211012504 -0.75612862102533
